RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
659603N,員鹿路後溪巷,59603,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659604N,員鹿路湖東巷,59604,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657757N,員集路一段,57757,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657758N,員集路一段,57758,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657759N,員集路一段,57759,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657760N,員集路一段,57760,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657761N,員集路二段,57761,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657762N,員集路二段,57762,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657763N,員集路二段,57763,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657764N,員集路二段,57764,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659605N,員集路二段二十一巷南一弄,59605,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657765N,員集路三段,57765,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657766N,員集路三段,57766,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657767N,員集路三段,57767,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657770N,員集路五段,57770,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657768N,員集路四段,57768,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657769N,員集路四段,57769,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657771N,員農街,57771,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657772N,埔中一街,57772,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657773N,埔中二街,57773,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657774N,埔中三街,57774,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657775N,埔中路,57775,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657776N,埔內街,57776,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657777N,埔北街,57777,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657778N,埔市街,57778,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657779N,埔打路,57779,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657780N,埔西街,57780,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659606N,埔尾巷,59606,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657781N,埔尾路,57781,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657782N,埔東街,57782,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659607N,埔南巷,59607,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657783N,埔南街,57783,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657784N,埔鹿街,57784,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657785N,埔港路,57785,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657786N,埔菜路,57786,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657787N,埔陽街,57787,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657788N,埔新路,57788,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659608N,埔腳巷,59608,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657789N,埔頭街,57789,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657790N,埔頭路,57790,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658974N,埔頭路,58974,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659609N,宮口巷,59609,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659610N,宮后里,59610,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657791N,宮前街,57791,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657792N,宮前街,57792,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659611N,宮南巷,59611,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659612N,宮後一巷,59612,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659613N,宮後二巷,59613,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659614N,宮後巷,59614,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657793N,宮後街,57793,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659615N,宮邊巷,59615,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659616N,崁頂巷,59616,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657794N,崁頂路,57794,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657795N,崁頂路,57795,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658875N,師大路,58875,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657796N,振華路,57796,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659936N,振興里農場巷,59936,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
657797N,振興南路,57797,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659617N,振興巷,59617,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659618N,振興巷,59618,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657798N,振興路,57798,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659937N,振興路,59937,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
657799N,晉北路,57799,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659619N,校前巷,59619,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657800N,校前街,57800,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657801N,校前路,57801,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657802N,桂東路,57802,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659620N,桂花巷,59620,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659621N,桃園巷,59621,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657803N,桃源街,57803,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657804N,泰元街,57804,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657805N,泰安一街,57805,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657806N,泰安二街,57806,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657807N,泰和中街,57807,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657808N,泰和東街,57808,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657809N,泰和路一段,57809,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657810N,泰和路二段,57810,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657811N,泰和路三段,57811,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657812N,泰祥街,57812,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657813N,泰瑞街,57813,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657814N,泰豐街,57814,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659622N,浮圳巷,59622,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657815N,浮圳路,57815,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657816N,浮圳路一段,57816,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657817N,浮圳路二段,57817,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659623N,浮景巷,59623,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659624N,海尾巷,59624,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657818N,海尾路,57818,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657819N,海明街,57819,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659982N,海埔,46892,6,市區一般道路,N,彰化縣,ChanghuaCounty,2023-02-04
659625N,海埔巷,59625,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657820N,海浴路,57820,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659626N,海浴路鹿興巷,59626,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657821N,海豊路,57821,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657822N,海豐路,57822,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659627N,海豐路新厝巷,59627,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657823N,消防街,57823,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657824N,益民一街,57824,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657825N,益民二街,57825,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657826N,益民北街,57826,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657827N,益民街,57827,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657828N,益東街,57828,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659628N,益源巷,59628,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657829N,神社路,57829,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657830N,神農路,57830,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657831N,站區一路,57831,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657836N,站區七路,57836,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657838N,站區九路,57838,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657832N,站區二路,57832,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657837N,站區八路,57837,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657839N,站區十路,57839,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657833N,站區三路,57833,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657834N,站區五路,57834,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657835N,站區六路,57835,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657840N,站區北路,57840,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657841N,站區南路,57841,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657842N,站區路一段,57842,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659938N,站區路一段,59938,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
657843N,站區路二段,57843,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657844N,站區路三段,57844,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657845N,茹寮路,57845,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657846N,草中巷,57846,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659629N,草仔埤巷,59629,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657847N,草埔路,57847,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657848N,草崙路,57848,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659630N,草港巷,59630,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659939N,草湖村二溪路,59939,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
659631N,草湖村仁愛路,59631,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659632N,草湖村永興巷,59632,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659633N,草湖村光華巷,59633,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659634N,草湖村新興巷,59634,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657849N,草漢北路,57849,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657850N,草漢路草一段,57850,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657851N,草漢路草二段,57851,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657852N,草漢路漢寶段,57852,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657853N,草豐路,57853,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657854N,財神路,57854,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659635N,貢旗一巷,59635,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659636N,貢旗二巷,59636,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659637N,馬路巷,59637,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657855N,馬鳴路,57855,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657856N,高東路,57856,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657857N,高鐵一路一段,57857,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659940N,高鐵一路一段,59940,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
657858N,高鐵一路二段,57858,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657859N,高鐵一路三段,57859,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657860N,高鐵二路一段,57860,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659941N,高鐵二路一段,59941,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
657861N,高鐵二路二段,57861,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657862N,高鐵二路三段,57862,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657863N,高鐵三路,57863,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657864N,高鐵三路一段,57864,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657865N,高鐵三路二段,57865,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657866N,高鐵三路三段,57866,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657867N,高鐵五路,57867,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657868N,高鐵北一路,57868,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657869N,高鐵北二路,57869,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657870N,高鐵北三路,57870,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657871N,高鐵北路,57871,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657872N,高鐵田中路,57872,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658782N,高鐵田中路一段,58782,6,市區一般道路,N,彰化縣,ChanghuaCounty,2020-10-20
658783N,高鐵田中路二段,58783,6,市區一般道路,N,彰化縣,ChanghuaCounty,2020-10-20
657873N,高鐵東一路一段,57873,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657874N,高鐵東一路二段,57874,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657880N,高鐵東七路,57880,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657875N,高鐵東二路,57875,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657881N,高鐵東八路,57881,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657876N,高鐵東三路一段,57876,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657877N,高鐵東三路二段,57877,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657878N,高鐵東五路,57878,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658976N,高鐵東五路一段,58976,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658977N,高鐵東五路二段,58977,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657879N,高鐵東六路,57879,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657882N,高鐵東路一段,57882,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657883N,高鐵東路二段,57883,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657884N,高鐵南一路,57884,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657885N,高鐵南路,57885,6,市區一般道路,N,彰化縣,ChanghuaCounty,2023-04-01
658978N,高鐵南路,58978,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657886N,高鐵彰化站聯絡道,57886,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657887N,高鐵綠園路一段,57887,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657888N,高鐵綠園路二段,57888,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657889N,健中路,57889,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657890N,健安街,57890,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657891N,健康新村一街,57891,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657892N,健康新村二街,57892,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657893N,健康新村三街,57893,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657895N,健康新村五街,57895,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657896N,健康新村六街,57896,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657894N,健康新村四街,57894,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658876N,健興路,58876,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657897N,啟東路,57897,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657898N,國1旁平面道路,57898,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657899N,國中路,57899,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657900N,國中路,57900,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657901N,國光路,57901,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657902N,國義路,57902,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657903N,國聖路,57903,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657904N,埤北路,57904,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657905N,埤圳北路,57905,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657906N,埤圳南路,57906,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657907N,埤周路,57907,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657908N,埤墘一路,57908,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657909N,埤墘路,57909,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659638N,埤頭巷,59638,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657910N,埤頭路,57910,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657911N,培英一街,57911,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658877N,培英二街,58877,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657912N,培英三街,57912,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657913N,培英五街,57913,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657914N,培英六街,57914,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659639N,培英巷,59639,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657915N,培英路,57915,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657916N,培德街,57916,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657917N,崇文路,57917,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657918N,崙子南路,57918,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659643N,崙子巷,59643,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659640N,崙子脚路大庭巷,59640,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659641N,崙子脚路忠覺巷,59641,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659642N,崙子脚路頂庄巷,59642,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
657919N,崙子腳路,57919,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
657920N,崙子路,57920,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658878N,崙工北一路,58878,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658879N,崙工北二路,58879,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658880N,崙工北八路,58880,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658881N,崙工路,58881,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
