RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
648741K,科東二路,48741,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648742K,科東二路匝道,48742,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648743K,科東三路,48743,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649205K,科東五路,49205,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648744K,科研路,48744,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648745K,科專一路,48745,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648750K,科專七路,48750,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648746K,科專二路,48746,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648751K,科專八路,48751,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648747K,科專三路,48747,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648748K,科專五路,48748,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648749K,科專六路,48749,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648752K,科專路,48752,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648753K,科義街,48753,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648754K,科學路,48754,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649849K,紅毛舘,49849,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649850K,紅龜面,49850,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649851K,美侖,49851,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649852K,苑坑,49852,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649853K,苑港,49853,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649854K,苗中,49854,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649855K,苗豐,49855,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648755K,英才路,48755,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648756K,英明街,48756,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649856K,茄苳樹下,49856,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649857K,茅仔埔,49857,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648758K,重光路,48758,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649858K,重河,49858,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649859K,重德新村,49859,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649860K,風空,49860,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649861K,飛鳳,49861,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649862K,食水坑,49862,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649863K,食水坑,49863,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649864K,香山厝,49864,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649865K,香林,49865,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649866K,香格,49866,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649867K,香圓窩,49867,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648759K,厝勝路,48759,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648757K,員林獅頭山道,48757,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650220K,埔仔,50220,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-12-17
649868K,埔仔頂,49868,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649869K,埔頂,49869,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649870K,埔頂里中心路,49870,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649871K,宮前,49871,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648760K,宮前路,48760,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649872K,宮後,49872,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649873K,崁頂,49873,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648761K,崁頂街,48761,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649874K,恭敬,49874,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648762K,恭敬路,48762,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649246K,校背路,49246,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648763K,校椅一路,48763,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648764K,校椅二路,48764,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648765K,校椅三路,48765,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649875K,桂竹林,49875,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649876K,桃仔窩,49876,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649877K,桃坪,49877,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649878K,桃坪,49878,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649879K,泰田,49879,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648766K,泰田一路,48766,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648771K,泰田七路,48771,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648773K,泰田九路,48773,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648782K,泰田二十二路,48782,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648784K,泰田二十六路,48784,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648783K,泰田二十四路,48783,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648781K,泰田二十路,48781,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648767K,泰田二路,48767,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648772K,泰田八路,48772,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648775K,泰田十一路,48775,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648776K,泰田十二路,48776,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648780K,泰田十八路,48780,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648777K,泰田十三路,48777,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648779K,泰田十五路,48779,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648778K,泰田十四路,48778,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648774K,泰田十路,48774,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648768K,泰田三路,48768,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648769K,泰田五路,48769,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648770K,泰田六路,48770,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649880K,浮橋,49880,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649881K,海口,49881,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649882K,海口尾,49882,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649883K,海岸,49883,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649884K,海埔,49884,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649885K,海埔,49885,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649886K,海埔仔,49886,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648785K,海濱路,48785,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649887K,海寶里海口,49887,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649888K,烏土坪,49888,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649889K,烏石壁,49889,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649890K,烏眉,49890,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649891K,烏眉坑,49891,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648786K,烏眉路,48786,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648787K,真如路,48787,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648788K,真武路,48788,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649892K,砲石,49892,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649893K,砲石,49893,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649894K,神桌山,49894,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649895K,神棹山,49895,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648789K,神農街,48789,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649896K,站前,49896,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648790K,站後南路,48790,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649897K,茶亭,49897,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649898K,草店尾,49898,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649899K,草崠,49899,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649900K,草排,49900,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649901K,蚊帳窩,49901,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649902K,馬那邦,49902,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649903K,高苗,49903,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649904K,高埔,49904,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649905K,高熊?,49905,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648791K,高鐵一路,48791,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648792K,高鐵二路,48792,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648793K,高鐵三路,48793,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648794K,高鐵五路,48794,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648795K,高鐵六路,48795,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648796K,健康二街,48796,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648797K,健福街,48797,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648798K,啟心一路,48798,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648799K,啟心二路,48799,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648803K,啟心八路,48803,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648805K,啟心十二路,48805,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648806K,啟心十六路,48806,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648804K,啟心十路,48804,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648800K,啟心三路,48800,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648801K,啟心五路,48801,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648802K,啟心六路,48802,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648807K,啟文路,48807,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648808K,啟新路,48808,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648809K,啟賢街,48809,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649906K,國光一巷,49906,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649907K,國光二巷,49907,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649908K,國光巷,49908,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648810K,國光街,48810,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649909K,國光新城,49909,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648811K,國安街,48811,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648812K,國昌街,48812,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649206K,國采街,49206,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649910K,國校前,49910,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649911K,國校新村,49911,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649912K,國泰新村,49912,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648813K,國泰路,48813,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648814K,國祥街,48814,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648815K,國華街,48815,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648816K,國華路,48816,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648817K,國福路,48817,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649913K,國際一巷,49913,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649914K,國際二巷,49914,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648818K,國興街,48818,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648819K,國豐路,48819,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649915K,國馨,49915,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649916K,埤頭面,49916,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648820K,培德街,48820,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649917K,培德新邨,49917,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648821K,崇仁街,48821,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648822K,崇仁路,48822,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648823K,崇明街,48823,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649918K,崇明街協和巷,49918,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649919K,崇明街新生巷,49919,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649920K,崎脚,49920,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649921K,崎頂,49921,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649922K,崩山下,49922,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649923K,崩崁腳,49923,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648824K,康德街,48824,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649924K,張屋,49924,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649267K,敍暢,49267,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649925K,教師新村,49925,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650206K,梅花山,50206,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649926K,梅南,49926,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649927K,梅園,49927,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649928K,梅園,49928,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649929K,淋漓坪,49929,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649930K,淡文湖,49930,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648825K,深井一路,48825,6,市區一般道路,K,苗栗縣,MiaoliCounty,2023-03-04
649931K,深水,49931,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649932K,清天泉,49932,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648826K,清安路,48826,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648827K,清安道路,48827,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648828K,清德街,48828,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649933K,盛隆,49933,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649934K,盛興,49934,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648829K,祥安街,48829,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648830K,祥和街,48830,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649935K,祥泰新邨,49935,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648831K,祥發街,48831,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649936K,祥雲,49936,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649937K,祥騰別墅,49937,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649938K,祭山湖,49938,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649939K,第二市場,49939,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649940K,船底窩,49940,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648832K,莊敬街,48832,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648833K,莒光街,48833,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649941K,通西里中山路,49941,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649942K,通西里漁港路,49942,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648834K,通明街,48834,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649943K,通南,49943,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649944K,通南里中山路,49944,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649945K,通過寮,49945,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649155K,通霄聯絡道,49155,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649946K,通灣,49946,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649947K,通灣里中山路,49947,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649948K,通灣里漁港路,49948,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648835K,造豐路,48835,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649949K,連屋,49949,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648836K,陰陽路,48836,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649950K,雪見,49950,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649951K,頂大埔,49951,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648837K,頂東路,48837,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649952K,頂浮尾,49952,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648838K,頂椅一街,48838,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648843K,頂椅七街,48843,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648845K,頂椅九街,48845,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648839K,頂椅二街,48839,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648844K,頂椅八街,48844,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648840K,頂椅三街,48840,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648841K,頂椅五街,48841,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648842K,頂椅六街,48842,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649953K,頂寮,49953,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648846K,鹿山聯絡道路,48846,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649954K,鹿場,49954,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649955K,鹿湖,49955,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649956K,鹿廚坑,49956,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649957K,麻竹窩,49957,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649958K,麻竹窩,49958,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649959K,麻園坑,49959,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649960K,凱悅,49960,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649961K,勝利,49961,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649962K,勝利里楊屋,49962,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648847K,勝利街,48847,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648848K,勝利街,48848,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649247K,勝利街,49247,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648849K,勝利路,48849,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648850K,勝利路,48850,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649963K,勝興,49963,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648851K,博愛街,48851,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648852K,博愛街,48852,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648853K,博愛街,48853,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648854K,博愛街,48854,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649207K,博愛街,49207,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648855K,博愛路,48855,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648856K,博愛路,48856,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648857K,博愛路,48857,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648858K,富東街,48858,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649208K,富國街,49208,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649209K,富域街,49209,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649210K,富強一街,49210,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649211K,富強二街,49211,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
