RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
637096H,海山中街,37096,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637097H,海山西路,37097,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637098H,海山東街,37098,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637099H,海山路,37099,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637100H,海山路一段,37100,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637101H,海山路二段,37101,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639533H,海山路二段中海巷,39533,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639534H,海山路二段海寧巷,39534,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638407H,海山路三段,38407,6,市區一般道路,H,桃園市,Taoyuan,2019-05-15
639493H,海方厝,39493,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638695H,海沙路,38695,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639590H,海砂一路,39590,6,市區一般道路,H,桃園市,Taoyuan,2022-09-03
639591H,海砂路,39591,6,市區一般道路,H,桃園市,Taoyuan,2022-09-03
638408H,海港路,38408,6,市區一般道路,H,桃園市,Taoyuan,2019-05-15
638696H,海港路,38696,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639494H,海湖,39494,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639535H,海湖,39535,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637102H,海湖北路,37102,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637103H,海湖東路,37103,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637104H,海萍路,37104,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639495H,海豐坡,39495,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638697H,海邊路,38697,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639123H,烏林,39123,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639375H,烏塗窟,39375,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637105H,珠江街,37105,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637172H,甡甡路,37172,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637106H,益新一街,37106,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637107H,益新二街,37107,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637108H,益新三街,37108,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637109H,益壽一街,37109,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638699H,益壽七街,38699,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637110H,益壽二街,37110,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637111H,益壽八街,37111,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638698H,益壽五街,38698,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637112H,神木路,37112,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637113H,神龍路,37113,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639376H,缺仔,39376,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639633H,航城路一段,39633,6,市區一般道路,H,桃園市,Taoyuan,2023-01-07
639634H,航城路二段,39634,6,市區一般道路,H,桃園市,Taoyuan,2023-01-07
637114H,航科路,37114,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637115H,航站北路,37115,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637116H,航站南路,37116,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637117H,航翔路,37117,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637118H,航勤北路,37118,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637119H,航勤南路,37119,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637120H,茶專一街,37120,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637121H,茶專二街,37121,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637122H,茶專路,37122,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638384H,草仔崎路,38384,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639377H,草店尾一巷,39377,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639378H,草店尾一橫巷,39378,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639379H,草店尾二巷,39379,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639380H,草店尾二橫巷,39380,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638700H,草新一路,38700,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638701H,草新路,38701,6,市區一般道路,H,桃園市,Taoyuan,2023-03-04
639212H,草漯,39212,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639496H,草蓆厝,39496,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637123H,院前二路,37123,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639035H,馬祖新村,39035,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639290H,馬頭厝,39290,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638952H,高上路,38952,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637124H,高上路一段,37124,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637125H,高上路二段,37125,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638953H,高上路二段,38953,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638702H,高下路,38702,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639077H,高山下,39077,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637126H,高平路,37126,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637127H,高幼路,37127,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637128H,高民路,37128,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639432H,高坡,39432,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637129H,高青路,37129,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637130H,高城一街,37130,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637135H,高城七街,37135,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637137H,高城九街,37137,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637131H,高城二街,37131,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637136H,高城八街,37136,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637132H,高城三街,37132,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637133H,高城五街,37133,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637134H,高城六街,37134,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637138H,高城路,37138,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637139H,高洲一街,37139,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637140H,高洲二街,37140,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637141H,高洲三街,37141,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637142H,高洲三街,37142,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637143H,高洲五街,37143,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638703H,高洲五街,38703,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637144H,高洲六街,37144,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637145H,高洲路,37145,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639124H,高原里大庄,39124,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639125H,高原里南坑,39125,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637146H,高原路,37146,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637147H,高新街,37147,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637148H,高楊北路,37148,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637149H,高楊南路,37149,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637150H,高獅路,37150,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639433H,高義蘭,39433,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637151H,高榮路,37151,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639434H,高遶坪,39434,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637152H,高雙路,37152,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637153H,高邊路,37153,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637154H,高鵬一街,37154,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637155H,高鵬二街,37155,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637156H,高鵬三街,37156,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637157H,高鵬路,37157,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637158H,高鐵北路一段,37158,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637159H,高鐵北路二段,37159,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637160H,高鐵北路三段,37160,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637161H,高鐵南路一段,37161,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637167H,高鐵南路七段,37167,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638954H,高鐵南路九段,38954,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637162H,高鐵南路二段,37162,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638704H,高鐵南路八段,38704,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638705H,高鐵南路十段,38705,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637163H,高鐵南路三段,37163,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637165H,高鐵南路五段,37165,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637166H,高鐵南路六段,37166,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637164H,高鐵南路四段,37164,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637168H,高鐵站前西路一段,37168,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637169H,高鐵站前西路二段,37169,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638706H,高鐵站前西路三段,38706,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637170H,高鐵站前東路一段,37170,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637171H,高鐵站前東路二段,37171,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638707H,高鐵站前路,38707,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638708H,高鐵站前路,38708,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639036H,健行新村,39036,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637173H,健行路,37173,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637174H,健行路,37174,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637175H,健行路,37175,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637176H,健康路,37176,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637249H,啟文路,37249,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637250H,啟文路一段,37250,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637251H,啟文路二段,37251,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637252H,啟文路三段,37252,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637177H,國民街,37177,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637178H,國光街,37178,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637179H,國光路,37179,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637180H,國信街,37180,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637181H,國建一路,37181,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637182H,國建二路,37182,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637183H,國建三路,37183,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638709H,國校路,38709,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637184H,國泰街,37184,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637185H,國強一街,37185,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637188H,國強七街,37188,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637186H,國強二街,37186,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638710H,國強二街,38710,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637189H,國強八街,37189,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637191H,國強十一街,37191,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637192H,國強十二街,37192,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637193H,國強十三街,37193,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637190H,國強十街,37190,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637187H,國強六街,37187,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637194H,國華街,37194,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637195H,國園一街,37195,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637196H,國園三街,37196,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637197H,國園五街,37197,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637198H,國園街,37198,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637199H,國瑞路,37199,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637200H,國聖一街,37200,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637201H,國聖二街,37201,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637202H,國聖三街,37202,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638711H,國聖五街,38711,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637203H,國鼎一街,37203,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637204H,國鼎二街,37204,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637205H,國際一路,37205,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637206H,國際二路,37206,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637207H,國際路,37207,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637208H,國際路一段,37208,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637209H,國際路一段,37209,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637210H,國際路二段,37210,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637211H,國際路二段,37211,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637212H,國際路三段,37212,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637213H,國興街,37213,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637214H,國聯街,37214,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637215H,國聯街,37215,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637216H,國豐一街,37216,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637217H,國豐一街,37217,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637226H,國豐七街,37226,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637218H,國豐二街,37218,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637219H,國豐二街,37219,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637227H,國豐八街,37227,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637228H,國豐十街,37228,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638955H,國豐十街,38955,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637220H,國豐三街,37220,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637221H,國豐三街,37221,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637222H,國豐五街,37222,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637223H,國豐五街,37223,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637224H,國豐六街,37224,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637225H,國豐六街,37225,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637229H,國豐街,37229,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637230H,國體三路,37230,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639381H,埤尾,39381,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638712H,埤腳街,38712,6,市區一般道路,H,桃園市,Taoyuan,2023-03-04
637231H,執信一街,37231,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637232H,執信二街,37232,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637233H,培育路,37233,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637234H,培英路,37234,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639435H,基國派,39435,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638713H,基國派路,38713,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637235H,崇法街,37235,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637236H,崇義三街,37236,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637237H,崇義五街,37237,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638956H,崇義六街,38956,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637238H,崇德一路,37238,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637239H,崇德二路,37239,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637240H,崇德三路,37240,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637241H,崇德街,37241,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637242H,崇德路,37242,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639497H,崙仔平,39497,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638391H,崙后路,38391,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639213H,崙坪,39213,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638714H,崙坪一路,38714,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638715H,崙坪二路,38715,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638719H,崙坪八路,38719,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638720H,崙坪十路,38720,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638716H,崙坪三路,38716,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638717H,崙坪五路,38717,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638718H,崙坪六路,38718,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637243H,康莊路,37243,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637244H,康莊路三段,37244,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637245H,康莊路五段,37245,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637246H,康樂路,37246,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639291H,張厝,39291,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639498H,張厝,39498,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637247H,強國路,37247,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637248H,得勝路,37248,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638721H,望間一路,38721,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638722H,望間二路,38722,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638723H,望間三路,38723,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638724H,望間五路,38724,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638725H,望間六路,38725,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638726H,望間路,38726,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638957H,望間路,38957,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639499H,梁厝,39499,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638727H,梁福路,38727,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637253H,梅山西街,37253,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637254H,梅山東街,37254,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637255H,梅高路,37255,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637256H,梅高路二段,37256,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637257H,梅高路三段,37257,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639148H,梅高路梅岡巷,39148,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638728H,梅獅路,38728,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
637258H,梅獅路一段,37258,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637259H,梅獅路二段,37259,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637260H,梅龍一街,37260,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637261H,梅龍二街,37261,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637262H,梅龍三街,37262,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
637263H,梅龍路,37263,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
