RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
666020P,省中街,66020,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666021P,砂崙腳路,66021,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666022P,科工一路,66022,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666027P,科工七路,66027,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666674P,科工九路,66674,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666023P,科工二路,66023,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666028P,科工八路,66028,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666030P,科工十二路,66030,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666031P,科工十八路,66031,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666588P,科工十六路,66588,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666029P,科工十路,66029,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666024P,科工三路,66024,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666025P,科工五路,66025,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666026P,科工六路,66026,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666032P,科屯一路,66032,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666033P,科屯二路,66033,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666034P,科加一路,66034,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666035P,科加二路,66035,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666036P,科加三路,66036,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666037P,科加五路,66037,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666038P,科加六路,66038,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666039P,科加路,66039,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666675P,科平路,66675,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666589P,科村一路,66589,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666040P,科虎一路,66040,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666041P,科虎二路,66041,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666042P,科虎三路,66042,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666043P,科虎路,66043,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666044P,科班一路,66044,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666045P,科班二路,66045,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666046P,科班三路,66046,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666047P,科班路,66047,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666590P,科雅一路,66590,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666048P,科雲北路,66048,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666049P,科雲南路,66049,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666050P,科雲路,66050,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666051P,科園路,66051,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666591P,科福一街,66591,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666676P,科福二街,66676,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666677P,科福三街,66677,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666592P,科福街,66592,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667050P,紅毛埔,67050,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667049P,紅磘,67049,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666052P,美山街,66052,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666053P,苓德路,66053,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667051P,茂興,67051,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666054P,茄苳路,66054,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667052P,茄塘,67052,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666055P,貞寮路,66055,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666056P,重光北路,66056,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666057P,重光東路,66057,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666058P,重光南路,66058,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666059P,重光路,66059,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666060P,重陽街,66060,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667053P,重興,67053,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666061P,重興路,66061,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667054P,面前厝,67054,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666062P,修文路,66062,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666063P,修德街,66063,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666064P,倫華街,66064,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667055P,厝子,67055,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666065P,厝興路,66065,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667056P,埒內,67056,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667057P,埔子,67057,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666066P,埔心路,66066,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667058P,埔尾,67058,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667059P,埔尾,67059,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666067P,埔尾路,66067,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666068P,埔姜街,66068,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667060P,埔墘,67060,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666069P,宮前路,66069,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667061P,崁脚,67061,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667062P,崁頂,67062,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667063P,崁頂,67063,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667064P,崁腳,67064,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666070P,振安路,66070,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667065P,振興,67065,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667066P,振興,67066,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666071P,振興路,66071,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666072P,振興路,66072,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667067P,桂林,67067,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666073P,桂林路,66073,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667068P,桃源,67068,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667069P,泰山,67069,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666074P,泰山街,66074,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666075P,泰山路,66075,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667070P,泰安,67070,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666076P,泰安路,66076,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666077P,泰安路,66077,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666078P,泰順路,66078,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666593P,泰豊街,66593,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667071P,浮潭,67071,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666079P,海珍北路,66079,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666080P,海珍南路,66080,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666678P,海珍南路二段,66678,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667072P,海埔,67072,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666081P,海清路,66081,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666082P,海產路,66082,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666083P,海豊路,66083,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667073P,海墘,67073,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666084P,海豐路,66084,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666085P,海豐路,66085,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666594P,海豐路,66594,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666595P,海豐路,66595,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666086P,海豐路二段,66086,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666087P,烏麻園街,66087,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667074P,烏塗,67074,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666088P,益安路,66088,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666089P,站前西路,66089,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666090P,站前東路,66090,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667075P,草湖,67075,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667076P,草嶺,67076,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667077P,蚊港,67077,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666091P,酒姑路,66091,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666092P,院前街,66092,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666093P,馬光路,66093,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666094P,馬光路一段,66094,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667078P,馬光農場,67078,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667079P,馬鳴,67079,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667080P,高林,67080,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667295P,高速公路加油站,67295,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667296P,高速公路西螺休息站,67296,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
666095P,國光街,66095,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667081P,國宅,67081,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666096P,埤口路,66096,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666097P,埤尾路,66097,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667082P,埤脚,67082,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667084P,埤麻,67084,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666098P,埤麻中路,66098,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666099P,埤麻西路,66099,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667297P,埤腳,67297,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667298P,埤腳,67298,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667085P,埤寮,67085,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666100P,埤寮路,66100,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667086P,埤頭,67086,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667087P,埤頭,67087,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666101P,埤頭北路,66101,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666102P,埤頭南路,66102,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666103P,埤頭路,66103,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667088P,堀頭,67088,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667089P,將軍,67089,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666104P,將軍路,66104,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666105P,崇仁街,66105,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666106P,崇文街,66106,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666107P,崇文路二段,66107,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666108P,崇德街,66108,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666109P,崇興街,66109,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667090P,崗背,67090,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667091P,崙子,67091,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667092P,崙子,67092,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666110P,崙中路,66110,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667093P,崙內,67093,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666111P,崙仔路,66111,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666112P,崙北路,66112,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667094P,崙前,67094,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666113P,崙南一路,66113,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666114P,崙南二路,66114,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666115P,崙南三路,66115,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666116P,崙南路,66116,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666117P,崙豐路,66117,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666118P,康安路,66118,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666119P,康南路,66119,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667095P,張庄,67095,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667096P,張厝,67096,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666120P,捷發街,66120,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666121P,旌義街,66121,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666122P,梅中路,66122,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666123P,梅庄路,66123,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666124P,梅東路,66124,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666125P,梅林路,66125,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666596P,梅南路,66596,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666533P,梅南橋,66533,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666126P,梅堤路,66126,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666127P,深圳路,66127,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667097P,深坑,67097,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666597P,添財街,66597,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667098P,清水溪,67098,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666128P,清雲一街,66128,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666129P,清雲二路,66129,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666130P,清雲三街,66130,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666131P,清雲五路,66131,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666132P,清雲六街,66132,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666133P,清雲路,66133,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667099P,犁份,67099,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666134P,盛北街,66134,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666135P,盛南街,66135,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666136P,紹安路,66136,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666137P,紹興路,66137,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667100P,船埔,67100,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667101P,荷苞厝,67101,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666138P,莊敬街,66138,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666139P,莊敬街,66139,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666140P,莊敬街,66140,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666679P,莊敬街,66679,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666141P,莊敬路,66141,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666142P,莒光街,66142,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666143P,莒光街,66143,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666144P,莒光路,66144,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666145P,蚵寮路,66145,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666146P,蚶子寮路,66146,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667102P,蚶寮,67102,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666147P,許厝一街,66147,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666148P,許厝二街,66148,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666149P,許厝路,66149,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667103P,連芳,67103,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667299P,部子,67299,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667300P,部興,67300,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667104P,陳厝寮,67104,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667105P,頂山,67105,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667106P,頂田,67106,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667107P,頂尖山,67107,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667108P,頂庄,67108,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667109P,頂庄,67109,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666150P,頂庄路,66150,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666151P,頂庄路,66151,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667110P,頂竹圍,67110,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667111P,頂坎,67111,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666598P,頂坎路,66598,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667112P,頂南,67112,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667113P,頂南,67113,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667114P,頂巷,67114,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667115P,頂茄,67115,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667116P,頂飛沙,67116,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667117P,頂厝,67117,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666152P,頂厝路,66152,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666153P,頂柴路,66153,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667118P,頂桂山,67118,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667119P,頂埤,67119,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667120P,頂崙,67120,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666154P,頂鹿場路,66154,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667121P,頂圍,67121,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666155P,頂圍路,66155,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667122P,頂湖,67122,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667123P,頂湳,67123,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
