RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
622247E,杭州西街,22247,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622248E,杭州東街,22248,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622249E,杭州街,22249,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622250E,東一街,22250,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622251E,東一街,22251,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622262E,東七街,22262,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622263E,東七街,22263,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622265E,東九街,22265,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622252E,東二街,22252,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622253E,東二街,22253,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622264E,東八街,22264,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622267E,東十一街,22267,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622268E,東十二街,22268,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622269E,東十三街,22269,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623603E,東十五街,23603,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623602E,東十四街,23602,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622266E,東十街,22266,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622254E,東三街,22254,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622255E,東三街,22255,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624031E,東山巷,24031,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620032E,東山路,20032,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624738E,東山路橫一巷,24738,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
620033E,東川路,20033,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622258E,東五街,22258,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622259E,東五街,22259,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622260E,東六街,22260,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622261E,東六街,22261,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620034E,東方路,20034,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620035E,東方路一段,20035,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622256E,東四街,22256,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622257E,東四街,22257,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624032E,東圳巷,24032,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620036E,東安路,20036,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620037E,東汕路,20037,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624033E,東自助新村,24033,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620038E,東西五路,20038,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624034E,東沙,24034,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620039E,東亞南路,20039,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620040E,東亞路,20040,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622270E,東昇街,22270,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
625075E,東昇街,25075,6,市區一般道路,E,高雄市,Kaohsiung,2023-05-06
622271E,東昌街,22271,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620041E,東林西路,20041,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620042E,東林東路,20042,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620043E,東林路,20043,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620044E,東林路,20044,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624739E,東林路明德巷,24739,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624740E,東林路通黃巷,24740,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
620045E,東門街,20045,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622272E,東門街,22272,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620046E,東門路,20046,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622273E,東海街,22273,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622274E,東高街,22274,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622275E,東隆街,22275,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624035E,東勢埔,24035,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622276E,東新街,22276,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624036E,東溪山莊,24036,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624037E,東溪巷,24037,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620047E,東寧路,20047,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622277E,東福街,22277,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624038E,東興巷,24038,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624433E,松子脚,24433,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
622278E,松山街,22278,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624741E,松山街尾厝巷,24741,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
622279E,松仁街,22279,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622280E,松文街,22280,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622281E,松平街,22281,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620048E,松正路,20048,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622282E,松光街,22282,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622283E,松安街,22283,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622284E,松江街,22284,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622285E,松江街,22285,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622286E,松竹西街,22286,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620049E,松竹街,20049,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620050E,松和路,20050,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622287E,松直街,22287,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620051E,松金街,20051,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622288E,松青街,22288,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620052E,松信路,20052,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622289E,松南街,22289,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622290E,松柏街,22290,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620053E,松美路,20053,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620054E,松美路,20054,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624039E,松埔北巷,24039,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624040E,松埔南巷,24040,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620055E,松埔路,20055,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622291E,松泰街,22291,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620056E,松崗路,20056,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622292E,松頂街,22292,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622293E,松富街,22293,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620057E,松富路,20057,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620058E,松華路,20058,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621197E,松園一路,21197,6,市區一般道路,E,高雄市,Kaohsiung,2020-10-20
621198E,松園二路,21198,6,市區一般道路,E,高雄市,Kaohsiung,2020-10-20
621201E,松園八路,21201,6,市區一般道路,E,高雄市,Kaohsiung,2020-10-20
621199E,松園三路,21199,6,市區一般道路,E,高雄市,Kaohsiung,2020-10-20
621200E,松園六路,21200,6,市區一般道路,E,高雄市,Kaohsiung,2020-10-20
622294E,松愛街,22294,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622295E,松義街,22295,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622296E,松達街,22296,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622297E,松福街,22297,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622298E,松樂街,22298,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620059E,松興路,20059,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620060E,松藝路,20060,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624041E,林山巷,24041,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624042E,林山巷,24042,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620061E,林內路,20061,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620062E,林內路,20062,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620063E,林北路,20063,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624043E,林西二巷,24043,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622299E,林西街,22299,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620064E,林西路,20064,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622300E,林南街,22300,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622301E,林泉街,22301,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624044E,林厝巷,24044,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620065E,林厝路,20065,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620066E,林家路,20066,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620067E,林家路一段,20067,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622302E,林富街,22302,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620068E,林森一路,20068,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620069E,林森二路,20069,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620070E,林森三路,20070,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620071E,林森四路,20071,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624045E,林森巷,24045,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620072E,林森路,20072,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620073E,林森路,20073,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622303E,林華街,22303,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620074E,林園北路,20074,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620075E,林園南路,20075,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620076E,林德街,20076,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620077E,林頭路,20077,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624742E,林頭路自立巷,24742,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624743E,林頭路家和巷,24743,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624744E,林頭路國興巷,24744,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
620078E,果協路,20078,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620079E,果峰街,20079,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620080E,果峰圓環,20080,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622304E,武仁街,22304,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624046E,武功巷,24046,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622305E,武功街,22305,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624047E,武昌,24047,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622306E,武昌街,22306,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620081E,武昌路,20081,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623605E,武昌路,23605,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622307E,武松街,22307,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620082E,武林路,20082,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622308E,武信街,22308,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622309E,武強街,22309,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624048E,武鹿巷,24048,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622310E,武智街,22310,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622311E,武義街,22311,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620083E,武聖路,20083,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622312E,武漢街,22312,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620084E,武廟路,20084,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622313E,武德街,22313,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620085E,武慶一路,20085,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620086E,武慶二路,20086,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623606E,武慶二路,23606,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620087E,武慶三路,20087,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622314E,武嶺街,22314,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620088E,武營路,20088,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624461E,武營路台碱新村,24461,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
622315E,沱江街,22315,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622316E,河川街,22316,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620089E,河北一路,20089,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620090E,河北二路,20090,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620091E,河北路,20091,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620092E,河北路,20092,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620093E,河西一路,20093,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620094E,河西路,20094,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620095E,河東路,20095,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620096E,河南一路,20096,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620097E,河南二路,20097,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620098E,河南二路,20098,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620099E,河南路,20099,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620100E,河堤北路,20100,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620101E,河堤南路,20101,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620102E,河堤南路,20102,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622317E,河堤街,22317,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620103E,河堤路,20103,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620104E,河堤路一段,20104,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621161E,河堤路一段,21161,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620105E,河堤路二段,20105,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621162E,河堤路二段,21162,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620106E,河堤路三段,20106,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620107E,河華路,20107,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624049E,河濱巷,24049,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622318E,河濱街,22318,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624050E,河邊巷,24050,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622319E,河邊街,22319,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620108E,油管路,20108,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624051E,油礦巷,24051,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620109E,沿海一路,20109,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620110E,沿海二路,20110,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620111E,沿海三路,20111,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624745E,沿海三路友成巷,24745,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
620112E,沿海四路,20112,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620113E,沿海路一段,20113,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620114E,沿海路二段,20114,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620115E,沿海路三段,20115,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620116E,沿海路四段,20116,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624052E,牧場後巷,24052,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620117E,牧場路,20117,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623607E,知足街,23607,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622320E,社龍街,22320,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620118E,社邊路,20118,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622321E,空中大學街,22321,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620119E,空醫院路,20119,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620120E,臥龍路,20120,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622322E,花園街,22322,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620121E,花旗一路,20121,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620122E,花旗二路,20122,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620123E,花旗路,20123,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624053E,虎頭山,24053,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620124E,金山路,20124,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620125E,金山路,20125,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622323E,金川街,22323,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622324E,金中街,22324,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620126E,金平路,20126,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622325E,金田街,22325,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624054E,金交椅,24054,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622326E,金和街,22326,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620127E,金府路,20127,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622327E,金門街,22327,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620128E,金城路,20128,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620129E,金陵街,20129,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622328E,金富街,22328,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622329E,金華街,22329,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622330E,金華街,22330,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620130E,金鼎路,20130,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620131E,金福路,20131,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620132E,金潭路,20132,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622331E,金鋁街,22331,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622332E,金興街,22332,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620133E,金龍路,20133,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620134E,金蠻路,20134,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623608E,金鑾路,23608,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620135E,長山路,20135,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622333E,長生街,22333,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622334E,長生街,22334,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622335E,長安街,22335,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622336E,長安街,22336,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622337E,長江街,22337,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622338E,長和街,22338,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620136E,長庚路,20136,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
622339E,長明街,22339,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622340E,長明街,22340,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
